timestamp(ms),GPS.Lat,GPS.Alt,GPS.Lng,IMU.AccX,IMU.AccY,RCOU.C1,RCOU.C3,DCM.Yaw,IMU.GyrZ
5085942.825,634015718,220.37,103152782,1.1554973125457764,-0.3168075680732727,1185,1606,48.200965881347656,-0.035508595407009125
5086042.825,634015740,220.38,103152849,1.444554328918457,-0.493987500667572,1185,1606,47.49685287475586,-0.06441158056259155
5086142.825,634015740,220.38,103152849,1.7615277767181396,-0.7966209053993225,1100,1506,46.23106002807617,-0.14239776134490967
5086242.825,634015764,220.37,103152916,1.7889258861541748,-0.9330604672431946,1100,1506,44.56732940673828,-0.2393064796924591
5086342.825,634015764,220.37,103152916,1.5559000968933105,-1.0465213060379028,1101,1503,42.74618148803711,-0.29128751158714294
5086442.825,634015791,220.38,103152981,1.5294040441513062,-1.039902925491333,1101,1501,40.942909240722656,-0.30331745743751526
5086542.825,634015791,220.38,103152981,1.2772855758666992,-0.8796398639678955,1167,1588,39.267845153808594,-0.2931410074234009
5086642.825,634015818,220.37,103153039,0.5540950894355774,-0.5678497552871704,1297,1712,38.0362663269043,-0.256874680519104
5086742.825,634015818,220.37,103153039,-0.3554989993572235,-0.3633871078491211,1365,1776,37.44514846801758,-0.17305849492549896
5086842.825,634015843,220.38,103153093,0.20912052690982819,0.1841868758201599,1481,1887,37.86611557006836,-0.0493217408657074
5086942.825,634015843,220.38,103153093,0.5097189545631409,0.5690721273422241,1510,1900,39.04060363769531,0.12826046347618103
5087042.825,634015865,220.38,103153149,1.1142100095748901,0.6661377549171448,1533,1900,40.47999572753906,0.24248597025871277
5087142.825,634015865,220.38,103153149,1.3410650491714478,0.6000961065292358,1546,1899,41.928401947021484,0.2779613733291626
5087242.825,634015886,220.38,103153210,1.6195766925811768,0.5568900108337402,1548,1900,43.289939880371094,0.2749767601490021
5087342.825,634015886,220.38,103153210,1.5922584533691406,0.30730122327804565,1548,1900,44.52422332763672,0.25216302275657654
5087442.825,634015907,220.38,103153276,1.6481379270553589,0.14988826215267181,1548,1900,45.615116119384766,0.22450654208660126
5087542.825,634015907,220.38,103153276,1.4472123384475708,0.15631888806819916,1548,1900,46.59492492675781,0.1970166563987732
5087642.825,634015927,220.37,103153342,1.3827412128448486,0.12293288111686707,1548,1900,47.51749038696289,0.1819198876619339
5087742.825,634015927,220.37,103153342,1.2841602563858032,0.12042718380689621,1587,1900,48.46235656738281,0.17897085845470428
5087842.825,634015945,220.37,103153410,1.258495569229126,0.20024046301841736,1587,1900,49.4339485168457,0.18441255390644073
5087942.825,634015945,220.37,103153410,1.2825510501861572,0.3151196837425232,1587,1900,50.45187759399414,0.18991471827030182
5088042.825,634015962,220.37,103153481,1.2223454713821411,0.2717289328575134,1589,1900,51.47323226928711,0.1922263205051422
5088142.825,634015962,220.37,103153481,1.3434184789657593,0.27191591262817383,1589,1900,52.50996398925781,0.19127556681632996
5088242.825,634015979,220.35,103153551,1.262128233909607,0.2599937319755554,1589,1900,53.573604583740234,0.191076397895813
5088342.825,634015979,220.35,103153551,1.372673511505127,0.15029442310333252,1589,1900,54.5823974609375,0.193372905254364
5088442.825,634015993,220.35,103153623,1.3536710739135742,0.2016099989414215,1590,1900,55.601905822753906,0.1888328194618225
5088542.825,634015993,220.35,103153623,1.359854817390442,0.19000959396362305,1591,1899,56.6609001159668,0.1918981969356537
5088642.825,634016006,220.36,103153697,1.3247047662734985,0.22047901153564453,1592,1900,57.737457275390625,0.19204451143741608
5088742.825,634016006,220.36,103153697,1.333267331123352,0.25871190428733826,1625,1900,58.8150749206543,0.19399960339069366
5088842.825,634016019,220.35,103153772,1.2622125148773193,0.25213146209716797,1635,1900,59.88221740722656,0.19583584368228912
5088942.825,634016019,220.35,103153772,1.2908813953399658,0.2403355836868286,1639,1900,60.968833923339844,0.1963379681110382
5089042.825,634016030,220.33,103153847,1.2874670028686523,0.28417259454727173,1653,1900,62.062782287597656,0.1968522071838379
5089142.825,634016030,220.33,103153847,1.300345778465271,0.24889369308948517,1653,1900,63.16273880004883,0.19860979914665222
5089242.825,634016039,220.33,103153922,1.3008792400360107,0.19047725200653076,1677,1899,64.25846862792969,0.19923077523708344
5089342.825,634016039,220.33,103153922,1.3192307949066162,0.2854972779750824,1754,1899,65.3598403930664,0.19962190091609955
5089442.825,634016047,220.32,103153998,1.0832489728927612,0.3458173871040344,1900,1847,66.49773406982422,0.2007547914981842
5089542.825,634016047,220.32,103153998,0.7039910554885864,0.2818693518638611,1900,1831,67.57832336425781,0.20095323026180267
5089642.825,634016054,220.31,103154072,0.7903990149497986,0.231611967086792,1900,1831,68.64012908935547,0.19071102142333984
5089742.825,634016054,220.31,103154072,0.6575902104377747,0.22042475640773773,1900,1831,69.67278289794922,0.186920166015625
5089842.825,634016061,220.3,103154143,0.5100221633911133,0.20651113986968994,1900,1831,70.76000213623047,0.1825183480978012
5089942.825,634016061,220.3,103154143,0.4361119270324707,0.24609827995300293,1900,1831,71.91387939453125,0.19290265440940857
5090042.825,634016065,220.31,103154209,0.46793287992477417,0.3528454303741455,1900,1831,73.1688232421875,0.20630021393299103
5090142.825,634016065,220.31,103154209,0.16157189011573792,0.4194955825805664,1900,1831,74.60872650146484,0.23307684063911438
5090242.825,634016067,220.32,103154270,-0.10705007612705231,0.47343575954437256,1900,1831,76.16120910644531,0.2660864591598511
5090342.825,634016067,220.32,103154270,0.8540856838226318,0.3348022997379303,1900,1831,77.51722717285156,0.2732999920845032
5090442.825,634016069,220.31,103154330,0.6996325850486755,0.31645724177360535,1900,1831,78.81400299072266,0.24700814485549927
5090542.825,634016069,220.31,103154330,0.7331650853157043,0.3484019339084625,1900,1831,80.05052185058594,0.2407580316066742
5090642.825,634016068,220.3,103154389,0.7695623636245728,0.27491694688796997,1900,1831,81.2616958618164,0.23351749777793884
5090742.825,634016068,220.3,103154389,0.6220499873161316,0.3267473578453064,1900,1831,82.49115753173828,0.22425147891044617
5090842.825,634016066,220.29,103154445,0.6669878363609314,0.10771515220403671,1900,1831,83.71658325195312,0.22884304821491241
5090942.825,634016066,220.29,103154445,0.6497357487678528,0.23603492975234985,1900,1831,84.85464477539062,0.2251453548669815
5091042.825,634016063,220.28,103154502,0.7765805721282959,0.0747542530298233,1900,1831,85.68140411376953,0.1864853799343109
5091142.825,634016063,220.28,103154502,0.7257264852523804,-0.14527097344398499,1900,1831,86.27352905273438,0.12876923382282257
5091242.825,634016059,220.3,103154559,0.7097954154014587,0.0660911425948143,1900,1831,87.05494689941406,0.11584668606519699
5091342.825,634016059,220.3,103154559,0.5359684228897095,0.09632181376218796,1900,1831,88.1929702758789,0.16647686064243317
5091442.825,634016053,220.3,103154611,0.5091038942337036,0.24672262370586395,1900,1831,89.58235168457031,0.22532106935977936
5091542.825,634016053,220.3,103154611,0.5673419237136841,0.21131008863449097,1900,1831,90.94368743896484,0.2499193400144577
5091642.825,634016047,220.29,103154662,0.5541478991508484,0.20468398928642273,1900,1831,92.12801361083984,0.22909751534461975
5091742.825,634016047,220.29,103154662,0.6697515249252319,0.16434317827224731,1900,1831,93.22340393066406,0.19711941480636597
5091842.825,634016039,220.31,103154715,0.6639735698699951,0.14511209726333618,1900,1831,94.41751098632812,0.19545306265354156
5091942.825,634016039,220.31,103154715,0.715039074420929,0.2910386323928833,1900,1831,95.67400360107422,0.21661803126335144
5092042.825,634016031,220.3,103154766,0.05419652536511421,0.2341371476650238,1900,1831,97.18998718261719,0.2331605851650238
5092142.825,634016031,220.3,103154766,-0.15265604853630066,0.24747693538665771,1900,1831,98.85919952392578,0.27932238578796387
5092242.825,634016023,220.3,103154808,-0.36923953890800476,0.18106019496917725,1900,1831,100.55166625976562,0.28661373257637024
5092342.825,634016023,220.3,103154808,-0.4232477843761444,0.3305721879005432,1900,1831,102.4197769165039,0.294817715883255
5092442.825,634016013,220.3,103154845,-0.277364581823349,0.36785781383514404,1900,1831,104.58873748779297,0.341582328081131
5092542.825,634016013,220.3,103154845,-0.1027170941233635,0.3016442656517029,1900,1831,107.12265014648438,0.39341598749160767
5092642.825,634016003,220.3,103154877,-0.3678479790687561,0.4853172302246094,1900,1831,109.91148376464844,0.44881483912467957
5092742.825,634016003,220.3,103154877,-0.13608606159687042,0.4175378680229187,1900,1831,112.85301208496094,0.4784163236618042
5092842.825,634015992,220.32,103154904,-0.04398838058114052,0.5798611640930176,1900,1831,115.93975067138672,0.5055515766143799
5092942.825,634015992,220.32,103154904,-0.1961318850517273,0.6758903861045837,1900,1831,119.24375915527344,0.5415137410163879
5093042.825,634015980,220.31,103154926,0.30022239685058594,0.4267428517341614,1900,1831,122.8384017944336,0.5837979316711426
5093142.825,634015980,220.31,103154926,-0.14086127281188965,0.4593467712402344,1900,1831,126.75404357910156,0.6387357711791992
5093242.825,634015967,220.31,103154944,0.029304062947630882,0.39001190662384033,1900,1831,130.89016723632812,0.6825577616691589
5093342.825,634015967,220.31,103154944,-0.20668546855449677,0.4568432867527008,1900,1831,135.2761688232422,0.7118609547615051
5093442.825,634015955,220.31,103154958,-0.1869307905435562,0.34641122817993164,1900,1831,139.7608184814453,0.7394217848777771
5093542.825,634015955,220.31,103154958,-0.21760526299476624,0.5289003252983093,1900,1831,144.335693359375,0.7567923665046692
5093642.825,634015941,220.31,103154964,-0.2318643480539322,0.5293492674827576,1900,1831,148.9711456298828,0.765514612197876
5093742.825,634015941,220.31,103154964,0.7023334503173828,0.561866283416748,1900,1831,153.4857177734375,0.7627027630805969
5093842.825,634015927,220.3,103154967,0.013517129234969616,0.7067946195602417,1900,1831,158.0500030517578,0.7518686056137085
5093942.825,634015927,220.3,103154967,0.08814867585897446,0.5091961622238159,1900,1831,162.66091918945312,0.7561877965927124
5094042.825,634015914,220.3,103154965,0.21480527520179749,0.5089942216873169,1900,1831,167.21444702148438,0.7586545348167419
5094142.825,634015914,220.3,103154965,0.04645831137895584,0.3391264081001282,1900,1831,171.67599487304688,0.7498606443405151
5094242.825,634015914,220.3,103154965,-0.13735796511173248,0.3941496014595032,1900,1831,176.21072387695312,0.747154951095581
5094342.825,634015901,220.3,103154959,-0.05697886273264885,0.4429805278778076,1900,1831,180.7852325439453,0.7531630992889404
5094442.825,634015889,220.31,103154949,-0.07585842907428741,0.3342280983924866,1900,1831,185.37069702148438,0.7454611659049988
5094542.825,634015889,220.31,103154949,-0.2831316888332367,0.2647298574447632,1900,1831,190.01437377929688,0.7491567134857178
5094642.825,634015877,220.32,103154936,0.0048652514815330505,0.48702293634414673,1487,1473,194.84033203125,0.7656930685043335
5094742.825,634015877,220.32,103154936,0.26547953486442566,0.15994346141815186,1510,1510,198.84909057617188,0.7737549543380737
5094842.825,634015865,220.32,103154919,0.32409173250198364,-0.17676755785942078,1510,1510,201.61758422851562,0.5780468583106995
5094942.825,634015865,220.32,103154919,0.2909914255142212,0.2237640619277954,1510,1510,203.69866943359375,0.4170451760292053
5095042.825,634015853,220.3,103154900,-0.1392277479171753,0.08047011494636536,1510,1510,205.31271362304688,0.3300270736217499
5095142.825,634015853,220.3,103154900,-0.0905677005648613,-0.5521107316017151,1510,1510,206.5443878173828,0.26024237275123596
5095242.825,634015842,220.31,103154882,-0.30459320545196533,-0.44022780656814575,1510,1510,207.49273681640625,0.1885777711868286
5095342.825,634015842,220.31,103154882,0.0670868530869484,-0.5290409326553345,1510,1510,208.25064086914062,0.12704935669898987
5095442.825,634015830,220.34,103154865,-0.04614435136318207,-0.6172119975090027,1510,1510,208.88619995117188,0.08986310660839081
5095542.825,634015830,220.34,103154865,0.2748466432094574,-0.3232916593551636,1510,1510,209.4582061767578,0.07298500835895538
5095642.825,634015830,220.34,103154865,0.04923583194613457,0.15551388263702393,1510,1510,209.96990966796875,0.07002299278974533
5095742.825,634015817,220.34,103154847,-0.13355258107185364,0.1401730328798294,1510,1510,210.32025146484375,0.06512359529733658
5095842.825,634015806,220.34,103154830,-0.4059372544288635,0.22243331372737885,1510,1510,210.3589324951172,0.03717243671417236
5095942.825,634015806,220.34,103154830,-0.4641324579715729,0.0570048913359642,1510,1510,210.1055145263672,-0.019984323531389236
5096042.825,634015796,220.34,103154812,-0.5045163631439209,-0.41474270820617676,1510,1510,209.82150268554688,-0.07597026228904724
5096142.825,634015796,220.34,103154812,-0.18478471040725708,-0.662820041179657,1510,1510,209.70933532714844,-0.08862549066543579
5096242.825,634015785,220.39,103154799,0.2655882239341736,-0.6778432726860046,1510,1510,209.87066650390625,-0.04934804514050484
5096342.825,634015785,220.39,103154799,0.45148393511772156,-0.5271266102790833,1510,1510,210.27867126464844,0.012194388546049595
5096442.825,634015774,220.39,103154785,0.23745787143707275,-0.16630983352661133,1510,1510,210.84605407714844,0.06273291260004044
5096542.825,634015774,220.39,103154785,-0.22860267758369446,0.3044149875640869,1510,1510,211.3199920654297,0.08317717909812927
5096642.825,634015765,220.4,103154772,-0.5307167172431946,0.4142158627510071,1510,1510,211.44497680664062,0.05743733048439026
5096742.825,634015765,220.4,103154772,-0.6143673658370972,0.19949190318584442,1510,1510,211.1905517578125,-0.008443373255431652
5096842.825,634015757,220.4,103154758,-0.40095028281211853,-0.304358571767807,1510,1510,210.81564331054688,-0.08020296692848206
5096942.825,634015757,220.4,103154758,-0.010023558512330055,-0.7604594826698303,1510,1510,210.5873565673828,-0.10668711364269257
5097042.825,634015748,220.44,103154747,0.47466081380844116,-0.9117999076843262,1510,1510,210.57652282714844,-0.07441799342632294
5097142.825,634015748,220.44,103154747,0.519193708896637,-0.6493176221847534,1510,1510,210.94290161132812,-0.010656895115971565
5097242.825,634015738,220.46,103154737,0.0936146229505539,0.006983896717429161,1510,1510,211.76707458496094,0.06984591484069824
5097342.825,634015738,220.46,103154737,-0.3922938108444214,0.7610518932342529,1510,1510,212.58782958984375,0.12754322588443756
5097442.825,634015732,220.42,103154726,-0.5704321265220642,1.01372230052948,1510,1510,212.865478515625,0.10954469442367554
5097542.825,634015732,220.42,103154726,-0.6026978492736816,0.1563330739736557,1510,1510,212.68954467773438,0.020718635991215706
5097642.825,634015727,220.41,103154712,-0.4991956949234009,-0.9270178079605103,1510,1510,212.636962890625,-0.056611984968185425
5097742.825,634015727,220.41,103154712,0.12085957825183868,-1.592371940612793,1510,1510,212.82005310058594,-0.05935809016227722
5097842.825,634015719,220.49,103154707,0.7403614521026611,-1.7800439596176147,1510,1510,213.0872802734375,-0.02909165620803833
5097942.825,634015719,220.49,103154707,0.7407186031341553,-0.829677939414978,1510,1510,213.63409423828125,0.0073342169634997845
5098042.825,634015711,220.52,103154702,0.29879292845726013,1.0015184879302979,1510,1510,214.4326934814453,0.054512739181518555
5098142.825,634015711,220.52,103154702,-0.19320257008075714,2.260179281234741,1510,1510,214.95867919921875,0.06511516869068146
5098242.825,634015708,220.42,103154688,-0.6050333976745605,1.4170880317687988,1510,1510,214.8882598876953,0.034682661294937134
5098342.825,634015708,220.42,103154688,-0.8605848550796509,-1.0490806102752686,1510,1510,214.49220275878906,-0.016782201826572418
5098442.825,634015704,220.42,103154678,-0.6849391460418701,-1.8134136199951172,1510,1510,214.57740783691406,-0.05229921638965607
5098542.825,634015704,220.42,103154678,0.037702277302742004,-2.2037572860717773,1510,1510,214.9687042236328,-0.0361640490591526
5098642.825,634015697,220.51,103154675,0.7925965785980225,-1.826067328453064,1510,1510,215.3247833251953,-0.0183914415538311
5098742.825,634015697,220.51,103154675,0.7751900553703308,0.18995776772499084,1510,1510,215.96217346191406,0.007687731646001339
5098842.825,634015692,220.47,103154664,0.23415133357048035,1.9034603834152222,1510,1510,216.9219207763672,0.06734204292297363
5098942.825,634015692,220.47,103154664,-0.3232726752758026,1.653567910194397,1510,1510,217.39259338378906,0.09467507898807526
5099042.825,634015689,220.42,103154655,-0.6623053550720215,-0.007561069447547197,1510,1510,216.85238647460938,0.014699338003993034
5099142.825,634015689,220.42,103154655,-0.8901760578155518,-1.035726547241211,1510,1510,216.24168395996094,-0.0984422042965889
5099242.825,634015687,220.46,103154650,-0.4253925085067749,-1.4241372346878052,1510,1510,216.2229766845703,-0.10563910752534866
5099342.825,634015687,220.46,103154650,0.4177752435207367,-1.490075945854187,1510,1510,216.62265014648438,-0.04202132672071457
5099442.825,634015681,220.5,103154648,0.7951048612594604,-0.6217317581176758,1510,1510,217.3806610107422,0.03224610164761543
5099542.825,634015681,220.5,103154648,0.5357974171638489,0.7576698064804077,1510,1510,218.527587890625,0.11626152694225311
5099642.825,634015677,220.44,103154641,0.07035861164331436,1.1985832452774048,1510,1510,219.39700317382812,0.15712685883045197
5099742.825,634015677,220.44,103154641,-0.26281440258026123,0.23976334929466248,1510,1510,219.08688354492188,0.07079984992742538
5099842.825,634015674,220.4,103154633,-0.7261630296707153,-0.6018423438072205,1510,1510,218.1199188232422,-0.10280697047710419
5099942.825,634015674,220.4,103154633,-0.6292768120765686,-0.9373474717140198,1510,1510,217.5487823486328,-0.17260928452014923
5100042.825,634015670,220.46,103154632,-0.09062816202640533,-1.0078374147415161,1510,1510,217.63446044921875,-0.11409202963113785
5100142.825,634015670,220.46,103154632,0.5213881731033325,-0.509646475315094,1510,1510,218.3350067138672,-0.000865967245772481
5100242.825,634015665,220.43,103154627,0.5501623153686523,0.5255439281463623,1510,1510,219.56100463867188,0.12034762650728226
5100342.825,634015665,220.43,103154627,0.37695494294166565,0.9430503845214844,1510,1510,220.43431091308594,0.17886942625045776
5100442.825,634015663,220.39,103154622,-0.06387098133563995,0.2269570529460907,1510,1510,220.13772583007812,0.07828573882579803
5100542.825,634015663,220.39,103154622,-0.5924992561340332,-0.7501559257507324,1510,1510,219.16212463378906,-0.09689442813396454
5100642.825,634015663,220.39,103154622,-0.6546018719673157,-1.130682110786438,1510,1510,218.4681396484375,-0.18217062950134277
5100742.825,634015660,220.41,103154618,-0.23562315106391907,-1.0926214456558228,1510,1510,218.43821716308594,-0.13901975750923157
5100842.825,634015660,220.41,103154618,0.34490829706192017,-0.47656089067459106,1510,1510,219.0630645751953,-0.026711074635386467
5100942.825,634015658,220.48,103154616,0.4691637456417084,0.9535688161849976,1510,1510,220.2760772705078,0.10146286338567734
5101042.825,634015657,220.45,103154610,0.29485884308815,1.119739294052124,1510,1510,221.25411987304688,0.1751854568719864
5101142.825,634015657,220.45,103154610,0.020749781280755997,0.03642548620700836,1510,1510,221.0453338623047,0.09834261983633041
5101242.825,634015654,220.42,103154605,-0.3706206679344177,-0.9173159599304199,1510,1510,220.05751037597656,-0.0799529179930687
5101342.825,634015654,220.42,103154605,-0.47430989146232605,-1.2131401300430298,1510,1510,219.25555419921875,-0.1836698353290558
5101442.825,634015652,220.49,103154606,-0.2359720766544342,-0.9590814113616943,1510,1510,219.15345764160156,-0.15374326705932617
5101542.825,634015652,220.49,103154606,0.19457261264324188,-0.31711241602897644,1510,1510,219.79005432128906,-0.03056742623448372
5101642.825,634015652,220.49,103154606,0.3986230790615082,0.7257001399993896,1510,1510,220.98001098632812,0.10979108512401581
5101742.825,634015649,220.49,103154603,0.3113519847393036,0.7479150891304016,1510,1510,221.88870239257812,0.17421963810920715
5101842.825,634015647,220.44,103154599,0.07326558232307434,0.011257880367338657,1510,1510,221.7192840576172,0.09071549028158188
5101942.825,634015647,220.44,103154599,-0.3134561777114868,-0.6640192270278931,1510,1510,220.7954559326172,-0.07499310374259949
5102042.825,634015645,220.46,103154597,-0.44090399146080017,-0.8841818571090698,1510,1510,220.0630645751953,-0.17143431305885315
5102142.825,634015645,220.46,103154597,-0.2273390293121338,-0.7169579863548279,1510,1510,219.99481201171875,-0.13748127222061157
5102242.825,634015642,220.47,103154596,0.16689519584178925,-0.2022213637828827,1510,1510,220.58187866210938,-0.02238057367503643
5102342.825,634015642,220.47,103154596,0.36252978444099426,0.4498550593852997,1510,1510,221.60572814941406,0.09837822616100311
5102442.825,634015641,220.44,103154592,0.29062169790267944,0.47073450684547424,1510,1510,222.4398651123047,0.15626013278961182
5102542.825,634015641,220.44,103154592,0.11676979809999466,-0.09440848976373672,1510,1510,222.41790771484375,0.09633961319923401
5102642.825,634015638,220.42,103154589,-0.13237164914608002,-0.6231237649917603,1510,1510,221.665283203125,-0.04870981723070145
5102742.825,634015638,220.42,103154589,-0.3167036175727844,-0.7087360620498657,1510,1510,220.9433135986328,-0.1502993404865265
5102842.825,634015636,220.44,103154587,-0.2566240131855011,-0.46146711707115173,1510,1510,220.8149871826172,-0.13100740313529968
5102942.825,634015636,220.44,103154587,-0.017605505883693695,0.08054457604885101,1510,1510,221.3855743408203,-0.01968420296907425
5103042.825,634015635,220.44,103154585,0.17956656217575073,0.42216694355010986,1510,1510,222.36276245117188,0.10592275112867355
5103142.825,634015635,220.44,103154585,0.27787989377975464,0.16128885746002197,1510,1510,223.03073120117188,0.15171582996845245
5103242.825,634015633,220.41,103154582,0.2140960991382599,-0.3034030795097351,1510,1510,222.9246063232422,0.07712392508983612
5103342.825,634015633,220.41,103154582,0.045005571097135544,-0.6263739466667175,1510,1510,222.2887725830078,-0.051178574562072754
5103442.825,634015630,220.42,103154582,-0.11926965415477753,-0.6296268701553345,1510,1510,221.66880798339844,-0.12634389102458954
5103542.825,634015630,220.42,103154582,-0.21002499759197235,-0.2323797196149826,1510,1510,221.58572387695312,-0.10288862884044647
5103642.825,634015628,220.41,103154579,-0.14362896978855133,0.2653450071811676,1476,1563,222.18260192871094,0.0022493558935821056
5103742.825,634015628,220.41,103154579,0.30545932054519653,0.3355152904987335,1484,1617,223.1026153564453,0.11037789285182953
5103842.825,634015625,220.37,103154574,0.31785619258880615,0.020794259384274483,1625,1582,223.7746124267578,0.1422802060842514
5103942.825,634015625,220.37,103154574,0.11996044963598251,-0.35858288407325745,1900,1753,223.98414611816406,0.0889086127281189
5104042.825,634015622,220.37,103154570,0.7058171033859253,-0.45126426219940186,1900,1753,224.2938690185547,0.02394345961511135
5104142.825,634015622,220.37,103154570,0.41548120975494385,-0.027929596602916718,1900,1753,225.6693115234375,0.08511219918727875
5104242.825,634015621,220.37,103154565,-0.6782082915306091,0.6885738968849182,1770,1672,228.61618041992188,0.2930223345756531
5104342.825,634015621,220.37,103154565,-0.4400082528591156,0.4054749608039856,1671,1610,232.53656005859375,0.5642157196998596
5104442.825,634015621,220.35,103154562,0.12014244496822357,-0.12109321355819702,1510,1510,236.2269287109375,0.6739649176597595
5104542.825,634015621,220.35,103154562,0.14398010075092316,-0.26415112614631653,1510,1510,239.14825439453125,0.5950433611869812
5104642.825,634015621,220.35,103154559,-0.12287896126508713,-0.18243169784545898,1510,1510,241.77108764648438,0.484959214925766
5104742.825,634015621,220.35,103154559,-0.23719099164009094,-0.10242222994565964,1510,1510,244.64114379882812,0.46646648645401
5104842.825,634015622,220.34,103154556,-0.07194500416517258,-0.043434273451566696,1506,1504,247.62905883789062,0.5151331424713135
5104942.825,634015622,220.34,103154556,0.09068828076124191,-0.3842823803424835,1481,1502,250.26956176757812,0.5188555717468262
5105042.825,634015621,220.34,103154553,0.1631718873977661,-0.4135797619819641,1399,1582,252.34796142578125,0.4323529899120331
5105142.825,634015621,220.34,103154553,0.43989676237106323,-0.23184853792190552,1317,1660,253.9542236328125,0.32419511675834656
5105242.825,634015621,220.33,103154544,0.6396793127059937,0.11562874913215637,1235,1738,255.50274658203125,0.25640296936035156
5105342.825,634015621,220.33,103154544,1.0935614109039307,0.09027285128831863,1153,1816,257.09307861328125,0.2702241837978363
5105442.825,634015619,220.34,103154525,3.272458791732788,-0.24092233180999756,1140,1828,258.13751220703125,0.2536676228046417
5105542.825,634015619,220.34,103154525,4.813348770141602,-0.16881579160690308,1144,1824,258.7435302734375,0.13620394468307495
5105642.825,634015619,220.34,103154525,4.758674621582031,-0.21734125912189484,1144,1824,259.1958923339844,0.06893683969974518
5105742.825,634015613,220.37,103154475,4.692989349365234,-0.2297651469707489,1189,1781,259.3825378417969,0.045176152139902115
5105842.825,634015613,220.37,103154475,3.9924252033233643,-0.08291878551244736,1189,1781,259.3778076171875,0.00540045415982604
5105942.825,634015605,220.36,103154404,2.729149341583252,-0.25114116072654724,1255,1719,259.25201416015625,-0.011681096628308296
5106042.825,634015598,220.35,103154331,1.2102158069610596,-0.17567981779575348,1363,1627,258.9977722167969,-0.027274148538708687
5106142.825,634015598,220.35,103154331,0.25845226645469666,-0.26403912901878357,1363,1627,258.64208984375,-0.03922422602772713
5106242.825,634015591,220.34,103154262,-0.011362342163920403,-0.36543071269989014,1363,1627,258.2803039550781,-0.041160084307193756
5106342.825,634015591,220.34,103154262,-0.13712593913078308,-0.4007027745246887,1364,1628,257.96795654296875,-0.0496271587908268
5106442.825,634015585,220.34,103154198,0.03028075397014618,-0.24389827251434326,1367,1631,257.78460693359375,-0.047776833176612854
5106542.825,634015585,220.34,103154198,0.38091760873794556,-0.3232938349246979,1354,1650,257.65521240234375,-0.03875279799103737
5106642.825,634015578,220.33,103154135,0.7937006950378418,-0.08741752803325653,1354,1650,257.61029052734375,-0.02914523333311081
5106742.825,634015578,220.33,103154135,0.9159235954284668,-0.15511159598827362,1346,1657,257.5517578125,-0.018724817782640457
5106842.825,634015571,220.32,103154075,0.9726709127426147,-0.20555730164051056,1342,1661,257.436767578125,-0.02040163055062294
5106942.825,634015571,220.32,103154075,0.9473546743392944,-0.21928811073303223,1342,1661,257.3114013671875,-0.020825257524847984
5107042.825,634015563,220.3,103154011,0.9506373405456543,-0.21201753616333008,1342,1661,257.1698913574219,-0.022809088230133057
5107142.825,634015563,220.3,103154011,0.8947440385818481,-0.2659263610839844,1342,1661,257.02093505859375,-0.026124441996216774
5107242.825,634015557,220.31,103153950,0.8574715852737427,-0.24685007333755493,1342,1661,256.89837646484375,-0.027268944308161736
5107342.825,634015557,220.31,103153950,0.873296320438385,-0.16977497935295105,1334,1669,256.8087463378906,-0.022665569558739662
5107442.825,634015550,220.29,103153888,1.0148160457611084,-0.21268969774246216,1322,1681,256.7242431640625,-0.02038777433335781
5107542.825,634015550,220.29,103153888,1.1653413772583008,-0.17617306113243103,1318,1685,256.633056640625,-0.023426532745361328
5107642.825,634015542,220.28,103153825,1.215083122253418,-0.13481344282627106,1313,1689,256.53216552734375,-0.0252517256885767
5107742.825,634015542,220.28,103153825,1.3827354907989502,-0.26967883110046387,1313,1689,256.40423583984375,-0.027023885399103165
5107842.825,634015534,220.28,103153759,1.3280537128448486,-0.19549238681793213,1313,1689,256.2874450683594,-0.02828388661146164
5107942.825,634015534,220.28,103153759,1.3166747093200684,-0.23117145895957947,1313,1689,256.1757507324219,-0.02562001533806324
5108042.825,634015525,220.27,103153692,1.2777900695800781,-0.21133212745189667,1313,1689,256.0654296875,-0.023409424349665642
5108142.825,634015525,220.27,103153692,1.1915862560272217,-0.2288810908794403,1310,1685,255.92971801757812,-0.024403251707553864
5108242.825,634015517,220.27,103153625,1.2449759244918823,-0.17710083723068237,1305,1680,255.77365112304688,-0.02792704477906227
5108342.825,634015517,220.27,103153625,1.1770319938659668,-0.21041113138198853,1302,1678,255.57583618164062,-0.03524620458483696
5108442.825,634015508,220.26,103153555,1.2028387784957886,-0.28154829144477844,1301,1677,255.36630249023438,-0.039929911494255066
5108542.825,634015508,220.26,103153555,1.1908020973205566,-0.2355930507183075,1300,1676,255.16758728027344,-0.0400758758187294
5108642.825,634015498,220.25,103153486,1.1618494987487793,-0.27604079246520996,1300,1676,254.9686737060547,-0.04184533655643463
5108742.825,634015498,220.25,103153486,1.188193440437317,-0.26041772961616516,1300,1676,254.78257751464844,-0.04158193618059158
5108842.825,634015498,220.25,103153486,1.1480745077133179,-0.1967800259590149,1300,1676,254.62049865722656,-0.03829728811979294
5108942.825,634015489,220.24,103153418,1.1967430114746094,-0.2590715289115906,1293,1670,254.4345703125,-0.037280935794115067
5109042.825,634015479,220.22,103153347,1.1487841606140137,-0.29667216539382935,1269,1646,254.1842803955078,-0.040061622858047485
