timestamp(ms),GPS.Lat,GPS.Alt,GPS.Lng,IMU.AccX,IMU.AccY,RCOU.C1,RCOU.C3,DCM.Yaw,IMU.GyrZ
2865642.826,634014831,219.83,103147416,5.476417541503906,-0.2372317761182785,1100,1900,87.52152252197266,-0.00943103339523077
2865742.826,634014831,219.83,103147416,5.083209991455078,-0.29819798469543457,1100,1900,87.350830078125,-0.016131587326526642
2865842.826,634014831,219.78,103147509,4.471385955810547,-0.32227951288223267,1100,1900,87.09925842285156,-0.023222001269459724
2865942.826,634014831,219.78,103147509,3.8161113262176514,-0.35628917813301086,1100,1900,86.80211639404297,-0.03360648453235626
2866042.826,634014831,219.75,103147613,3.3087267875671387,-0.4462452530860901,1100,1900,86.40731811523438,-0.04932423681020737
2866142.826,634014831,219.75,103147613,3.0806808471679688,-0.45460808277130127,1100,1900,85.93880462646484,-0.061322204768657684
2866242.826,634014834,219.74,103147721,3.010967493057251,-0.4095497131347656,1100,1900,85.43515014648438,-0.06415614485740662
2866342.826,634014834,219.74,103147721,3.026634454727173,-0.474204957485199,1100,1900,84.89216613769531,-0.06242377310991287
2866442.826,634014837,219.76,103147838,2.849754810333252,-0.6153223514556885,1100,1900,84.36625671386719,-0.06108632683753967
2866542.826,634014837,219.76,103147838,2.666672945022583,-0.433384507894516,1100,1900,83.89382934570312,-0.0603693351149559
2866642.826,634014841,219.76,103147958,2.455064058303833,-0.4396227300167084,1100,1900,83.4342269897461,-0.06196065619587898
2866742.826,634014841,219.76,103147958,2.3371400833129883,-0.5229009389877319,1100,1900,82.94621276855469,-0.06399621069431305
2866842.826,634014845,219.75,103148079,2.241142749786377,-0.4476475417613983,1100,1900,82.36746978759766,-0.06538286805152893
2866942.826,634014845,219.75,103148079,2.363999605178833,-0.5358396172523499,1100,1900,81.76793670654297,-0.06754196435213089
2867042.826,634014850,219.75,103148199,2.42340087890625,-0.5296897292137146,1100,1900,81.19819641113281,-0.0698792114853859
2867142.826,634014850,219.75,103148199,2.5483949184417725,-0.5364176034927368,1100,1900,80.63786315917969,-0.06809520721435547
